272.0304389	-0.138745308
272.0380947	-0.118583445
271.8778395	-0.117561994
271.8324481	-0.158982378
272.0926841	-0.109395238
271.9452771	-0.116846455
271.9808545	-0.106744341
271.9071682	-0.078175753
271.9111686	-0.138266202
271.8911678	-0.136307836
271.8766714	-0.1057863
272.1436961	-0.149072982
271.8134441	-0.164310887
272.1299425	-0.168096022
272.133577	-0.172207443
272.1103381	-0.168821858
271.9076671	-0.22455697
272.1013691	-0.166534754
271.8500186	-0.271003262
272.0825132	-0.266232983
272.2820385	-0.261073646
271.8222714	-0.25934406
271.9725178	-0.263454734
272.0143603	-0.245919813
271.7899728	0.332023307
271.6059815	0.335740079
271.6678404	0.328968722
271.5963705	0.358074483
271.1711113	0.32374662
271.069974	0.325365303
270.9932726	0.32411633
271.3260824	0.315950258
271.1147638	0.316657107
271.4288914	0.313207756
271.6093099	0.312533617
271.5826742	0.3093946
271.4077505	0.308832848
271.4984279	0.304405182
271.0088902	0.302495784
271.4927258	0.306149854
271.080687	0.30834266
271.3763372	0.299134999
271.1507845	0.299077615
271.7396535	0.298861399
271.3307679	0.298280448
271.6879545	0.297333286
271.7518655	0.296227222
271.6766367	0.303306423
271.7698542	0.299950988
271.5830017	0.295535736
271.6036302	0.307958963
271.7250098	0.29629703
271.0848008	0.292290129
271.5188473	0.293179741
271.5028462	0.294338132
271.4853688	0.286631539
271.5044232	0.288890564
271.497869	0.285761849
271.4784029	0.285460035
271.7197546	0.30990904
271.7825418	0.284220421
271.7767398	0.28385433
271.583777	0.2832647
271.4928414	0.285080169
271.5370813	0.305605421
271.664149	0.295268085
271.4456757	0.28052243
271.5321174	0.282421462
271.7211464	0.295254206
271.6878291	0.275837198
271.5865567	0.275223864
271.4351027	0.26699134
271.7845299	0.272708641
271.4205992	0.260925966
271.7526345	0.264420546
271.5252971	0.278392744
271.6003429	0.262156631
271.6399365	0.25752109
271.7010684	0.253337285
271.4506467	0.257765785
270.9977326	0.258594323
271.6465919	0.252819352
271.7640026	0.253315935
271.7391532	0.24867997
271.5129118	0.255781541
271.0717829	0.248927389
271.5804497	0.249334683
271.4781723	0.256950865
271.3289545	0.242523885
271.1313032	0.237891215
271.118197	0.241616347
271.577036	0.236114801
271.6083423	0.229328155
271.3248203	0.237025372
271.5943208	0.232202109
270.9817346	0.228691573
271.5509143	0.22726567
271.3350868	0.22681839
271.5067663	0.226699146
271.4255626	0.227389543
271.0530942	0.231723255
271.6003659	0.227167509
271.5545893	0.225783305
271.6901859	0.225161794
271.6060577	0.224687719
271.6912966	0.232133939
271.432006	0.220485593
271.2010843	0.220597734
271.9953476	-0.253206735
271.829479	-0.092342952
271.9060926	-0.074346706
271.8090405	-0.090116453
272.255206	-0.240820446
272.0934404	-0.251078878
271.8294775	-0.237162504
271.9646409	-0.245158419
271.8046822	-0.234361245
271.9873218	-0.22844809
271.9927327	-0.22567505
272.0068247	-0.229581482
271.9464698	-0.226311845
272.2151427	-0.24136245
271.845598	-0.216054774
272.2106111	-0.220186045
271.7942865	-0.182895353
271.9056731	-0.212833014
272.0441714	-0.212361242
271.8652743	-0.249890024
272.1511775	-0.139706287
271.8271658	-0.207201984
271.8319628	-0.204701071
272.0966145	-0.141850765
272.1570691	-0.200511244
272.0695334	-0.20179127
271.8957271	-0.200179182
272.0061492	-0.201491067
271.8646169	-0.19697454
272.2122394	-0.211120053
272.1705312	-0.272446258
271.8844595	-0.187630325
272.1550325	-0.182639234
272.0098757	-0.185244004
271.8665096	-0.161681325
272.0471556	-0.176775298
272.1301032	-0.175538101
272.0234875	-0.16828564
272.0095299	-0.10160174
272.3379848	-0.275455615
271.897954	-0.281024568
271.9537117	-0.283092524
272.2431233	-0.282498451
271.8803518	-0.288773723
272.0465978	-0.288730617
272.2753791	-0.293384199
271.8377804	-0.278038692
272.2423888	-0.287987111
272.1389872	-0.299148142
272.2912782	-0.273843919
272.0841705	-0.306518103
272.2527482	-0.301875984
271.959585	-0.309296934
272.1405118	-0.309693921
272.257128	-0.306878775
271.9880418	-0.300556915
271.875461	-0.315255522
271.8424168	-0.312967405
272.2027277	-0.316211516
272.1559588	-0.317382455
272.3586796	-0.322698824
272.256922	-0.324463671
272.1706381	-0.326006468
271.8261371	-0.326699743
271.9158946	-0.321972271
272.2290678	-0.329739801
272.0023143	-0.332760403
271.7974329	-0.332233679
271.83326	-0.336707324
272.2444386	-0.328723803
271.8306196	-0.331450012
272.2736726	-0.344270699
271.8335205	-0.34236636
272.3039796	-0.34503823
271.9830227	-0.349570184
272.0738262	-0.349286155
272.1061377	-0.346112192
272.1549962	-0.348581912
272.2663137	-0.309244352
272.1165838	-0.358223108
271.9323613	-0.360262838
272.1737525	-0.360940638
272.2673852	-0.362987156
272.1493652	-0.352412986
271.1527018	0.218401224
271.0892272	0.231064711
271.2642362	0.210507579
271.002543	0.216464211
271.6212799	0.207879621
271.553185	0.220746627
271.709996	0.219823007
270.977631	0.207056812
271.2343473	0.255032599
271.7212462	0.223531238
271.3230283	0.202726515
271.3342136	0.208554704
271.6564734	0.217410025
271.4974745	0.199300206
271.5642773	0.210911518
271.7461632	0.198668209
271.3224613	0.19755676
271.5100181	0.192926123
271.3018186	0.216327681
271.0569779	0.215421229
271.3672996	0.204817591
271.3877048	0.188105198
271.3006506	0.188669815
271.0416696	0.183278994
271.6227026	0.197050767
271.0230533	0.208254263
270.982402	0.185350419
271.3325578	0.183794389
271.6800155	0.185282729
271.0375262	0.176943768
271.0183411	0.174971519
270.9756224	0.17560214
271.3263065	0.17624916
270.9793533	0.172225961
271.4112748	0.172412949
271.2597745	0.173011462
271.4361477	0.171911243
271.2223855	0.167778469
271.4719056	0.169371271
271.2849381	0.177325585
271.6460159	0.163627606
271.3993612	0.167888946
271.5450906	0.162404859
271.7830743	0.169775613
271.7651577	0.166680542
271.2044845	0.162313695
271.0388589	0.164811056
270.9982904	0.162792828
271.6997662	0.162388733
270.9975721	0.171876025
271.235405	0.158948945
271.7174735	0.148589296
271.7573375	0.147280893
271.3874653	0.160313274
271.2772193	0.148905677
271.7156978	0.142249379
271.3735598	0.143842499
271.0966742	0.141457277
271.6585898	0.142801363
271.7395269	0.139181555
271.0611492	0.138526568
271.5642634	0.140697255
271.111046	0.142223622
271.1098838	0.135806304
271.7235362	0.136224765
271.6545585	0.135998488
271.5705004	0.13309605
270.9875897	0.134743283
271.3275195	0.132204273
271.081788	0.134621036
271.6958042	0.139354208
271.3056478	0.133241517
271.3417975	0.147013099
271.7602453	0.12521671
271.4691888	0.129036069
271.4994149	0.130035257
271.7661837	0.121726154
271.3892553	0.133358075
271.6680583	0.117564995
271.7246994	0.116643807
271.1591684	0.121591628
271.3749729	0.125405596
271.5183603	0.118314911
271.0038392	0.178088924
272.2990561	-0.360013656
272.1875657	-0.364771873
271.994183	-0.36507992
272.1520008	-0.367234366
271.9407821	-0.382180007
272.3545792	-0.379728251
272.2202768	-0.382515611
272.1221381	-0.3814828
272.3408825	-0.384266557
271.8209891	-0.386450318
271.9815406	-0.39473766
272.3240107	-0.394958908
271.977634	-0.386367053
272.0906683	-0.401073661
272.1943496	-0.400097222
272.1383508	-0.404876507
272.2912189	-0.402136435
271.922074	-0.411190513
272.2896348	-0.409660749
272.2439629	-0.417157609
272.4170163	-0.415757102
272.3612108	-0.420501558
272.1279617	-0.421148288
272.3860875	-0.415785233
272.3215857	-0.367596354
272.0832604	-0.42129589
271.9796561	-0.421918387
271.8946851	-0.431068889
272.1441165	-0.426311389
272.4039091	-0.430932168
272.3682865	-0.433774577
272.2935949	-0.434751689
271.8485775	-0.436821117
271.9488385	-0.435327551
271.9887218	-0.436124599
272.0212827	-0.439820241
272.3280276	-0.412406225
272.016743	-0.444767615
272.1412682	-0.443985122
272.3398345	-0.454753813
272.4227096	-0.45512776
271.8606848	-0.454459052
272.0638278	-0.455020644
271.8369553	-0.458877296
272.2566572	-0.432051917
272.0053437	-0.456155312
272.0387985	-0.470597945
271.9136617	-0.471500013
271.9490813	-0.477586572
272.3058373	-0.472809781
272.1461925	-0.457275028
272.2635791	-0.479150397
272.1444332	-0.489166136
271.910125	-0.488172364
272.4350539	-0.491552371
272.3623472	-0.492022525
271.8821032	-0.491919327
272.4254303	-0.477691824
272.3817146	-0.494601827
272.4583239	-0.497127523
272.3538539	-0.496473793
271.8773059	-0.501775667
272.36064	-0.505140823
271.8535365	-0.495117137
271.8272739	-0.503482681
272.3241842	-0.507812607
272.3749844	-0.507040989
272.1723801	-0.512444894
272.010844	-0.522015634
272.1722464	-0.527212403
272.3750658	-0.523875234
271.9238666	-0.530555061
272.435761	-0.532891932
272.1081177	-0.534629145
271.9858926	-0.532023738
272.407279	-0.473269387
271.7977736	-0.541654159
272.093181	-0.53693184
272.0258587	-0.547566421
272.2777074	-0.54954078
272.0169432	-0.552602925
271.8509451	-0.563095719
272.1438429	-0.570670142
271.8203045	-0.572400206
271.4853368	0.110680019
271.3248614	0.110584447
271.7904559	0.108839979
271.1143994	0.107238095
271.3075327	0.113435382
271.089064	0.110985235
271.6927421	0.105973316
271.4557796	0.105247827
271.2298847	0.108806751
271.1453176	0.119481421
271.7578199	0.109740007
271.5835092	0.101921684
271.2634794	0.107799565
271.0936633	0.108067962
271.367173	0.098109554
271.049659	0.097802372
271.6484477	0.105629958
271.5702086	0.098772837
271.6260795	0.089983827
271.6039815	0.092915443
271.5692417	0.088720579
271.4546869	0.09518578
271.4356316	0.08812078
271.6887649	0.091569909
271.3184505	0.087496708
271.2263714	0.096430903
270.9869824	0.086528181
271.7050885	0.083096946
271.0655733	0.0842788
271.6809743	0.107676784
271.4797753	0.101202176
271.1891797	0.077583037
271.0575822	0.091856299
271.6092871	0.080069191
271.0626697	0.077860297
271.7111773	0.073574846
271.1751185	0.070293241
271.5407111	0.073765508
271.3560518	0.073025502
271.0842155	0.070238419
271.4222501	0.075792171
271.6311524	0.065175183
271.4294921	0.080852797
270.9954696	0.084650975
271.1016161	0.066256491
271.306091	0.062487836
271.4542347	0.05914973
271.5972762	0.056402081
271.7938545	0.056199386
271.0731524	0.054822157
271.3231551	0.059989974
271.0368696	0.052633568
271.246391	0.086735829
271.1097901	0.047558445
271.7830135	0.04603333
271.4757661	0.085192702
270.9899364	0.049836696
271.2047995	0.046629488
271.0683587	0.041760693
271.7630759	0.049236032
271.2896988	0.056709782
271.4765829	0.04219785
271.525948	0.038200233
271.5974291	0.039317471
271.5054792	0.06002238
271.6756295	0.034750573
271.7784157	0.040205885
271.7504803	0.033966339
271.5553199	0.030943277
271.4604821	0.028825904
271.2494288	0.027653589
271.2534187	0.031811128
271.2680907	0.034646259
271.144047	0.027020886
271.5364985	0.026647928
271.3223957	0.024496035
271.0629614	0.031607152
271.41748	0.026275372
271.5685552	0.020030979
271.0833416	0.038990482
271.3752487	0.031244867
271.6407048	0.02023589
271.052343	0.025018735
271.66405	0.017542546
272.1983848	-0.585704639
271.8592219	-0.55758819
272.0029815	-0.586979046
272.3162521	-0.533384477
271.9611678	-0.593960698
272.2519855	-0.596377825
272.1531186	-0.590757695
271.8432544	-0.600081078
272.4197064	-0.596864063
272.2471797	-0.588411656
272.2292961	-0.600482079
271.8708006	-0.602788745
272.2289062	-0.605564277
272.1305113	-0.550982978
271.8788437	-0.606886253
272.4028232	-0.604680343
271.820791	-0.613749645
271.9442485	-0.580506444
272.2378495	-0.617881753
272.0520534	-0.626118131
272.1214459	-0.627519286
271.8910233	-0.63246589
271.8452178	-0.63775387
272.4345431	-0.634511372
271.8425883	-0.641828716
272.2163431	-0.626956465
272.3297945	-0.646260694
272.2124636	-0.658795136
271.8738656	-0.646369365
271.998286	-0.663049514
271.8747213	-0.662524123
271.9620571	-0.662476612
272.4636738	-0.666439169
272.4774966	-0.675337358
271.9198371	-0.682530987
271.8393714	-0.686331476
271.8172529	-0.690826271
272.1030587	-0.686892382
272.0386669	-0.688115651
272.0148945	-0.697294545
272.3269872	-0.697961533
272.3965533	-0.700528903
271.9469715	-0.705869241
272.2221664	-0.701550106
271.9510939	-0.702402399
272.4125143	-0.703254802
271.8341639	-0.705367786
272.0085652	-0.710271301
272.1797813	-0.720758287
272.2897495	-0.726545367
271.8395957	-0.727199114
272.045029	-0.729183253
272.3373469	-0.727774807
271.8785824	-0.731715463
271.8726607	-0.729267458
272.2460933	-0.739181789
272.4050829	-0.741319404
272.2601565	-0.736580339
271.8148366	-0.752610014
271.8629604	-0.752624909
271.976036	-0.708797775
271.9587584	-0.750495716
272.125997	-0.748086752
272.0774951	-0.755051968
271.9965167	-0.759308252
271.8817597	-0.775537135
272.002141	-0.782845892
272.2334538	-0.790334767
271.8930526	-0.816297929
271.8897389	-0.825669908
272.1903162	-0.824833694
272.2088799	-0.829824344
271.9959499	-0.787855064
271.8707408	-0.841421022
272.1493423	-0.808094795
271.8545267	-0.85880118
272.0927149	-0.840377264
272.3949368	-0.864197583
272.0150054	-0.856817052
272.2318762	-0.820166167
271.7961222	-0.887772926
272.3149548	-0.886373762
272.3374223	-0.888942091
272.3867301	-0.900134134
271.4031146	0.012075955
271.2579269	0.009733387
271.7935833	0.008566682
271.6302079	0.009980075
271.0506198	0.004963364
271.1180119	0.026917578
271.2139978	0.007041487
271.0886868	0.003981546
271.1879967	0.002271189
270.9857863	0.002887199
271.3791078	0.039207689
270.9915785	0.011133098
271.4896468	-0.00494781
271.4113235	-0.002897753
271.459953	-0.002259625
271.4980767	-0.002129846
271.6359656	-0.000975253
271.7751774	-0.00030427
271.1821079	-0.006925827
271.2085365	0.010630246
271.526486	-0.004967934
271.577021	-0.008713302
271.2601737	-0.012103394
271.583693	-0.014035901
271.3205184	-0.019418278
271.7204077	-0.003008279
271.0795923	-0.014592157
271.328859	-0.018377118
271.4089925	-0.007958562
270.9855348	-0.015592093
271.6542752	-0.01682078
271.4717269	-0.027121659
271.5422433	-0.025070788
271.2704713	-0.022743824
271.4607459	-0.01690862
271.49639	-0.016742197
271.7898361	-0.025841488
271.4059119	-0.025062181
271.4209263	-0.029407266
271.5327968	-0.030794945
271.5093341	-0.033538197
271.0816165	-0.030053807
271.1919561	-0.027438594
271.6256839	-0.001285161
271.5688296	-0.031957897
271.0227114	-0.033187183
271.6528929	-0.038605953
271.4679157	-0.032535704
270.9801259	-0.04587639
271.1326259	-0.047825195
271.3531325	-0.043321546
271.2347333	-0.040813379
271.001278	-0.052540164
271.2046423	-0.049406791
271.0719564	0.012773855
271.7641277	-0.056168038
271.6671123	-0.056705065
271.0821546	-0.058518591
271.4301003	-0.060208437
271.028469	-0.060321198
271.5678192	-0.061779539
271.6021658	-0.061510393
271.7055316	-0.065084647
271.7690404	-0.062006904
271.1543826	-0.065753653
271.5050315	-0.03175268
271.1244697	-0.071751083
271.040946	-0.074561974
271.5949878	-0.069572932
271.6684562	-0.073667837
270.9785834	-0.072620144
271.2690603	-0.06071221
271.3547067	-0.062204127
271.1259321	-0.077821762
271.6945664	-0.077993495
271.3267951	-0.075588325
271.1447502	-0.084730316
271.4733607	-0.085257877
271.152754	-0.085654679
271.5802937	-0.086493084
271.630604	-0.08922344
271.1156585	-0.09048042
271.7572274	-0.092624446
271.4084916	-0.087455649
271.880746	-0.895376614
271.9891371	-0.889081763
272.3958644	-0.908370633
271.9039238	-0.909954745
272.2685951	-0.932570514
271.9345449	-0.931552426
272.1973206	-0.940458723
271.7979902	-0.960069243
272.3235121	-0.961856233
271.9784947	-0.962607596
271.8627851	-0.970476359
272.3399682	-0.972908118
271.9112813	-0.971042148
272.3923888	-0.938951045
272.166758	-0.953586076
272.129047	-0.980642256
271.819699	-0.98876615
271.9815472	-0.996126957
272.0915676	-0.999444017
271.9006021	-1.006184706
272.2781009	-0.990921722
272.0089832	-1.01544876
272.2509823	-1.00428477
271.8521161	-1.019306556
271.8186274	-1.027191907
271.9398141	-1.047527234
272.004599	-1.021139255
272.206653	-1.053180045
272.1818713	-1.043550185
272.2215267	-1.054427506
272.2100341	-1.061758578
272.1186179	-1.066018929
272.2050827	-1.072611551
272.2850351	-1.068617637
271.9087656	-1.085475098
272.1677808	-1.090037113
272.2413786	-1.093226029
271.7989323	-1.094772696
271.9584441	-1.100423041
272.2749237	-1.086939193
271.8353431	-1.128691902
272.2139075	-1.129201951
271.8700335	-1.139646673
272.1310233	-1.141297453
272.1888496	-1.146075311
272.1684789	-1.143484059
272.0301654	-1.148899004
272.171284	-1.158985761
272.1103626	-1.176208535
271.9231429	-1.186008045
271.8003806	-1.186055064
271.8817725	-1.185309246
271.8729886	-1.212444957
271.8291553	-1.217906666
271.8268147	-1.215008145
271.8207624	-1.199105163
271.8010533	0.529723256
271.8143622	0.480306162
271.795396	0.467423994
271.8255952	0.432768582
271.8432657	0.424810198
271.8329618	0.400633223
271.8066348	0.38800506
271.8617477	0.383318889
271.8161389	0.37411922
271.8007021	0.328358291
271.8754403	0.336658961
271.8162268	0.313897823
271.8005813	0.283130178
271.873168	0.274075786
271.8551593	0.259844255
271.8509645	0.240324975
271.8797969	0.238534377
271.8127725	0.22810425
271.8833086	0.21780027
271.813038	0.212101722
271.8026965	0.213560005
271.8524486	0.202513556
271.8073543	0.205889691
271.8605255	0.200107304
271.8413156	0.193602202
271.8853534	0.17707864
271.8610286	0.159368585
271.8203743	0.169396488
271.1483973	-0.09006698
271.3297104	-0.094660895
271.1482982	-0.094809695
271.5487878	-0.0972727
271.0724066	-0.098645616
271.5051679	-0.09531827
271.6677564	-0.09444536
271.4460576	-0.10086897
271.1586615	-0.09936896
271.3118831	-0.100757782
271.0115868	-0.08325765
271.5761664	-0.101288263
271.5892872	-0.100518115
271.4018059	-0.111006011
271.6799334	-0.112118051
271.2053034	-0.115126037
271.6952592	-0.105891246
271.7569521	-0.111831966
271.3231246	-0.114422502
271.1834329	-0.118051973
271.4830394	-0.112167487
271.0215174	-0.119666893
271.222344	-0.127433553
271.3933738	-0.124267413
271.6192233	-0.119064146
